dataset_id,model,family,shift_axis,shift_lambda,variant_seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,brier,ece_adaptive,ece_classwise,calib_slope,calib_intercept,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes,base_seed
MiceProtein,hist_gbdt,gbdt,label_noise,0.0,3669629385,train_only,True,low,True,ok,,0.9876543209876544,0.999947710560124,0.0444812653750531,0.021390966989685,0.0120382132966794,0.0185908671932941,0.0059465053044914,0.0036422744021951,3.812275431372629,-5.625542583719803,0.4893049140879501,756,catboost,0.4785770816744651,False,,,2025
MiceProtein,hist_gbdt,gbdt,label_noise,0.05,3942978390,train_only,True,low,True,ok,,0.9598765432098766,0.9993003766932532,0.1142149351191749,0.0549257734972961,0.0304428353028441,0.0569462417736241,0.0249343553195399,0.0091971287824717,0.8796940465094369,-1.1546370292746586,0.4711703142143624,756,catboost,0.4785770816744651,False,,,2025
MiceProtein,hist_gbdt,gbdt,label_noise,0.1,4082940105,train_only,True,low,True,ok,,0.9814814814814816,0.99942745707565,0.0665281368472684,0.0319932710363788,0.0060640556006315,0.029673788146172,0.0096979148376238,0.0073594523590062,0.8799097704390888,0.48422429589797,0.4862110397676598,756,catboost,0.4785770816744651,False,,,2025
MiceProtein,hist_gbdt,gbdt,label_noise,0.2,1814901402,train_only,True,low,True,ok,,0.9228395061728396,0.9947197367645492,0.2371566478247065,0.1140482399101848,0.0217064158772796,0.1056485084634279,0.0265450828687785,0.0180622262518907,0.8238885081971772,-0.1324038865844753,0.4480220786450067,756,catboost,0.4785770816744651,True,utility_gap,,2025
MiceProtein,hist_gbdt,gbdt,label_noise,0.3,941447268,train_only,True,low,True,ok,,0.8641975308641975,0.9841727921296118,0.4646597024648538,0.2234540828156619,0.0630417144721593,0.2162994722448215,0.0726064792158513,0.029650882513251,0.5077019124147906,0.1923749184058765,0.3944455391358633,756,catboost,0.4785770816744651,True,utility_gap,,2025
MiceProtein,hist_gbdt,gbdt,label_noise,0.4,2480058757,train_only,True,low,True,ok,,0.7716049382716049,0.9696792127732096,0.7413287707607905,0.3565037804149679,0.0966809059465276,0.3514012009778888,0.0966608559410141,0.0394971175978753,0.6287954775130054,-0.352570045489363,0.3288411498975682,756,catboost,0.4785770816744651,True,utility_gap,,2025
MiceProtein,logreg,linear,label_noise,0.0,3669629385,train_only,True,low,True,ok,,0.9907407407407408,0.9998852452378548,0.0650471722411436,0.0312810776053827,0.0463547697642362,0.0219683109465698,0.0430771625595167,0.0127359391309903,2.684521650771233,0.0070582401640392,0.4799156697098982,756,catboost,0.4785770816744651,False,,,2025
MiceProtein,logreg,linear,label_noise,0.05,3942978390,train_only,True,low,True,ok,,0.9475308641975309,0.9977099025145282,0.1911000695116672,0.0918997075326728,0.0656338325910427,0.093638873257753,0.063200256552733,0.0242430802059002,1.2808684142268965,0.7479267649860611,0.450631416731704,756,catboost,0.4785770816744651,False,,,2025
MiceProtein,logreg,linear,label_noise,0.1,4082940105,train_only,True,low,True,ok,,0.9320987654320988,0.9963958659161284,0.2750237895066517,0.1322584857492455,0.1128248641302834,0.1214350385410346,0.1037006056312841,0.0358087853728728,1.7754637882892468,0.713114607867173,0.4263108493346293,756,catboost,0.4785770816744651,True,utility_gap;ece,,2025
MiceProtein,logreg,linear,label_noise,0.2,1814901402,train_only,True,low,True,ok,,0.9290123456790124,0.9908885742891276,0.4137972057925714,0.1989943922435509,0.1853171712092828,0.1744093493948165,0.1853171712092828,0.0499373001577365,1.5334709934748258,1.5091733576413204,0.3894011009381246,756,catboost,0.4785770816744651,True,utility_gap;ece,,2025
MiceProtein,logreg,linear,label_noise,0.3,941447268,train_only,True,low,True,ok,,0.8580246913580247,0.9787442090946504,0.637631474781417,0.3066359221939555,0.2232964432080096,0.2865793760287528,0.2206331474056647,0.0607170266751422,1.351377305706206,1.3440055662785173,0.3346141115870427,756,catboost,0.4785770816744651,True,utility_gap;ece,,2025
MiceProtein,logreg,linear,label_noise,0.4,2480058757,train_only,True,low,True,ok,,0.8364197530864198,0.9764901342157674,0.7733681176147524,0.371911449354812,0.2887956611418438,0.3600089166778703,0.283559116591201,0.0752094253692264,1.3219709775999955,1.6368059640380366,0.2979019429036691,756,catboost,0.4785770816744651,True,utility_gap;ece,,2025
MiceProtein,tabicl,icl,label_noise,0.0,3669629385,train_only,True,low,True,ok,,1.0,1.0,7.908710714068156e-06,3.803285909003848e-06,7.90704127373587e-06,4.664525789637398e-09,7.907041273728674e-06,1.976760318436706e-06,,,0.4999972776059725,756,catboost,0.4785770816744651,False,,,2025
MiceProtein,tabicl,icl,label_noise,0.05,3942978390,train_only,True,low,True,ok,,1.0,1.0,0.0391271095997736,0.0188161623279708,0.0376885126622019,0.0037299502358849,0.037688512662202,0.0094221281655505,,,0.4868174487691683,756,catboost,0.4785770816744651,False,,,2025
MiceProtein,tabicl,icl,label_noise,0.1,4082940105,train_only,True,low,True,ok,,1.0,1.0,0.0706153495689349,0.0339588048779143,0.0676959212143816,0.0065390735442253,0.0676959212143816,0.0169239803035954,,,0.4762731742937494,756,catboost,0.4785770816744651,False,,,2025
MiceProtein,tabicl,icl,label_noise,0.2,1814901402,train_only,True,low,True,ok,,0.9938271604938272,1.0,0.1743775035192969,0.0838578531899624,0.1540113269150033,0.0362981550852917,0.1484972215435369,0.038867443890381,5.882690013618119,1.4405372995230072,0.4431144527340845,756,catboost,0.4785770816744651,True,utility_gap;ece,,2025
MiceProtein,tabicl,icl,label_noise,0.3,941447268,train_only,True,low,True,ok,,0.9969135802469136,0.99980733237917,0.3689785810529991,0.1774411896931361,0.2928739686046186,0.1230429675038261,0.2928739686046186,0.0738221738418338,1.4268415087881443,4.789256165452631,0.3876624527408819,756,catboost,0.4785770816744651,True,utility_gap;ece,,2025
MiceProtein,tabicl,icl,label_noise,0.4,2480058757,train_only,True,low,True,ok,,0.9969135802469136,0.9999509299023098,0.5478250350653057,0.2634481537878463,0.4019652056752521,0.2138575545350202,0.4019652056752521,0.1001844583368159,3.828138776965952,6.480971380944933,0.3400923752314411,756,catboost,0.4785770816744651,True,utility_gap;ece,,2025
MiceProtein,xgboost,gbdt,label_noise,0.0,3669629385,train_only,True,low,True,ok,,0.9660493827160492,0.9997117201903812,0.0919868690014724,0.044236333245109,0.0300846607231527,0.0405259757399009,0.0284467944438863,0.0137131540781707,2.826979543514441,-0.9171072714634276,0.4755186773558775,756,catboost,0.4785770816744651,False,,,2025
MiceProtein,xgboost,gbdt,label_noise,0.05,3942978390,train_only,True,low,True,ok,,0.9691358024691358,0.9992624719797446,0.1072959034384955,0.0515984225994728,0.0263218298411999,0.0494457538174973,0.0193467165678523,0.0137608171458642,1.3252440211512675,0.087310025003222,0.4743683428151991,756,catboost,0.4785770816744651,False,,,2025
MiceProtein,xgboost,gbdt,label_noise,0.1,4082940105,train_only,True,low,True,ok,,0.9537037037037036,0.998561548461437,0.1394204936205814,0.0670470849149014,0.0454517491549182,0.0647824831134797,0.0436867968983208,0.0177433836314561,1.6630167774246214,-0.0782893456052677,0.4633476222116043,756,catboost,0.4785770816744651,False,,,2025
MiceProtein,xgboost,gbdt,label_noise,0.2,1814901402,train_only,True,low,True,ok,,0.9166666666666666,0.9953574111307172,0.2565600420080892,0.1233793000984448,0.0637298362368016,0.1237834900251511,0.04729707509959,0.024026730701666,1.189972114467313,0.4052032250445951,0.4361153366188572,756,catboost,0.4785770816744651,True,utility_gap,,2025
MiceProtein,xgboost,gbdt,label_noise,0.3,941447268,train_only,True,low,True,ok,,0.845679012345679,0.9863437597772624,0.4266110771095623,0.2051565617780882,0.0339879848898489,0.2122152615819473,0.0402147105444169,0.0297882357112331,1.3515094940026358,-0.188744238885898,0.4037276022624975,756,catboost,0.4785770816744651,True,utility_gap,,2025
MiceProtein,xgboost,gbdt,label_noise,0.4,2480058757,train_only,True,low,True,ok,,0.7530864197530864,0.9653697852053004,0.7081750357687805,0.3405602040616613,0.0862168567945059,0.345637271262656,0.0641445664727804,0.0364718778139807,0.9787429906154456,-0.1738974583109677,0.3314309552074184,756,catboost,0.4785770816744651,True,utility_gap,,2025
PhishingWebsites,catboost,gbdt,covariate_shift,0.0,1542286380,test_only,False,high,True,ok,,0.9722640940608984,0.9967516730568784,0.071024549207752,0.102466764923398,0.0096119801954963,0.040509257374483,0.0089828173495649,0.011144209543147,1.2242151014359142,0.0690152212825538,0.4620402741629235,7738,xgboost,0.4621504187251983,False,,,2025
PhishingWebsites,catboost,gbdt,covariate_shift,0.05,1012511023,test_only,False,high,True,ok,,0.97196261682243,0.9964864884773617,0.072780300829626,0.1049997790813083,0.0103456659540186,0.0414137928547303,0.0097625593400358,0.0132671109707545,1.1801725583471976,0.1332590424712001,0.4609955965752448,7738,xgboost,0.4621504187251983,False,,,2025
PhishingWebsites,catboost,gbdt,covariate_shift,0.1,2369450513,test_only,False,high,True,ok,,0.97196261682243,0.9964813321105378,0.0727508132988474,0.104957237566886,0.0088444037341312,0.0410077210947602,0.0096347797878962,0.0129085874859962,1.1892589434246514,0.1148291651523629,0.4613068067451607,7738,xgboost,0.4621504187251983,False,,,2025
PhishingWebsites,catboost,gbdt,covariate_shift,0.2,3736787987,test_only,False,high,True,ok,,0.9734700030147724,0.9967571977356184,0.0713276542796869,0.1029040531075467,0.0133936255868236,0.0406768918103097,0.010107713227057,0.0139351699014795,1.1894113266543689,0.1693544394347714,0.4613355786100535,7738,xgboost,0.4621504187251983,False,,,2025
PhishingWebsites,catboost,gbdt,covariate_shift,0.3,2038741862,test_only,False,high,True,ok,,0.973168525776304,0.996617607519456,0.0718811072490279,0.1037025169617802,0.0114794865533601,0.0409318578676329,0.0102610520121634,0.0120889989916858,1.1412231212252932,0.2192107732974156,0.461384789099049,7738,xgboost,0.4621504187251983,False,,,2025
PhishingWebsites,catboost,gbdt,covariate_shift,0.4,2201963593,test_only,False,high,True,ok,,0.9713596623454928,0.9967417286351464,0.0710364145570457,0.1024838830039825,0.0128862419814601,0.0403328124155744,0.0089243122730085,0.0126987760303154,1.2673893700230965,0.0081523085911633,0.4612411410766384,7738,xgboost,0.4621504187251983,False,,,2025
PhishingWebsites,hist_gbdt,gbdt,covariate_shift,0.0,1542286380,test_only,False,high,True,ok,,0.9680434127223396,0.9956784121336678,0.0803776160508571,0.1159603880750486,0.0093377080494668,0.0468830716880959,0.0077316204869404,0.0100669483428533,1.1357317952749368,0.0711167461014458,0.4570382981227266,7738,xgboost,0.4621504187251983,False,,,2025
PhishingWebsites,hist_gbdt,gbdt,covariate_shift,0.05,1012511023,test_only,False,high,True,ok,,0.9680434127223396,0.9956784121336678,0.0803776160508571,0.1159603880750486,0.0093377080494668,0.0468830716880959,0.0077316204869404,0.0100669483428533,1.1357317952749368,0.0711167461014458,0.4570382981227266,7738,xgboost,0.4621504187251983,False,,,2025
PhishingWebsites,hist_gbdt,gbdt,covariate_shift,0.1,2369450513,test_only,False,high,True,ok,,0.9680434127223396,0.9956784121336678,0.0803776160508571,0.1159603880750486,0.0093377080494668,0.0468830716880959,0.0077316204869404,0.0100669483428533,1.1357317952749368,0.0711167461014458,0.4570382981227266,7738,xgboost,0.4621504187251983,False,,,2025
PhishingWebsites,hist_gbdt,gbdt,covariate_shift,0.2,3736787987,test_only,False,high,True,ok,,0.9680434127223396,0.9956784121336678,0.0803776160508571,0.1159603880750486,0.0093377080494668,0.0468830716880959,0.0077316204869404,0.0100669483428533,1.1357317952749368,0.0711167461014458,0.4570382981227266,7738,xgboost,0.4621504187251983,False,,,2025
PhishingWebsites,hist_gbdt,gbdt,covariate_shift,0.3,2038741862,test_only,False,high,True,ok,,0.9680434127223396,0.9956784121336678,0.0803776160508571,0.1159603880750486,0.0093377080494668,0.0468830716880959,0.0077316204869404,0.0100669483428533,1.1357317952749368,0.0711167461014458,0.4570382981227266,7738,xgboost,0.4621504187251983,False,,,2025
PhishingWebsites,hist_gbdt,gbdt,covariate_shift,0.4,2201963593,test_only,False,high,True,ok,,0.9680434127223396,0.9956784121336678,0.0803776160508571,0.1159603880750486,0.0093377080494668,0.0468830716880959,0.0077316204869404,0.0100669483428533,1.1357317952749368,0.0711167461014458,0.4570382981227266,7738,xgboost,0.4621504187251983,False,,,2025
PhishingWebsites,logreg,linear,covariate_shift,0.0,1542286380,test_only,False,high,True,ok,,0.935483870967742,0.9866253052385006,0.1465166975055011,0.2113789128986147,0.0126037648382305,0.0904882089872864,0.0114409099944246,0.0124064419517191,1.1776516844800622,-0.4038424837768078,0.419707010641406,7738,xgboost,0.4621504187251983,True,utility_gap,,2025
PhishingWebsites,logreg,linear,covariate_shift,0.05,1012511023,test_only,False,high,True,ok,,0.935483870967742,0.9866253052385006,0.1465166975055011,0.2113789128986147,0.0126037648382305,0.0904882089872864,0.0114409099944246,0.0124064419517191,1.1776516844800622,-0.4038424837768078,0.419707010641406,7738,xgboost,0.4621504187251983,True,utility_gap,,2025
PhishingWebsites,logreg,linear,covariate_shift,0.1,2369450513,test_only,False,high,True,ok,,0.935483870967742,0.9866253052385006,0.1465166975055011,0.2113789128986147,0.0126037648382305,0.0904882089872864,0.0114409099944246,0.0124064419517191,1.1776516844800622,-0.4038424837768078,0.419707010641406,7738,xgboost,0.4621504187251983,True,utility_gap,,2025
PhishingWebsites,logreg,linear,covariate_shift,0.2,3736787987,test_only,False,high,True,ok,,0.935483870967742,0.9866253052385006,0.1465166975055011,0.2113789128986147,0.0126037648382305,0.0904882089872864,0.0114409099944246,0.0124064419517191,1.1776516844800622,-0.4038424837768078,0.419707010641406,7738,xgboost,0.4621504187251983,True,utility_gap,,2025
PhishingWebsites,logreg,linear,covariate_shift,0.3,2038741862,test_only,False,high,True,ok,,0.935483870967742,0.9866253052385006,0.1465166975055011,0.2113789128986147,0.0126037648382305,0.0904882089872864,0.0114409099944246,0.0124064419517191,1.1776516844800622,-0.4038424837768078,0.419707010641406,7738,xgboost,0.4621504187251983,True,utility_gap,,2025
PhishingWebsites,logreg,linear,covariate_shift,0.4,2201963593,test_only,False,high,True,ok,,0.935483870967742,0.9866253052385006,0.1465166975055011,0.2113789128986147,0.0126037648382305,0.0904882089872864,0.0114409099944246,0.0124064419517191,1.1776516844800622,-0.4038424837768078,0.419707010641406,7738,xgboost,0.4621504187251983,True,utility_gap,,2025
PhishingWebsites,tabicl,icl,covariate_shift,0.0,1542286380,test_only,False,high,True,ok,,0.9791980705456738,0.998387346275814,0.0503097610675144,0.0725816428004117,0.0044583670916667,0.0303490734244634,0.0025103981242572,0.0070873572999785,0.995682623116558,-0.0964567041655957,0.4736491155199291,7738,xgboost,0.4621504187251983,False,,,2025
PhishingWebsites,tabicl,icl,covariate_shift,0.05,1012511023,test_only,False,high,True,ok,,0.9785951160687368,0.998386057184108,0.0501123205988828,0.0722967964154461,0.0033107725559951,0.0304776722608528,0.0024913582414228,0.0065409889202478,1.0280235041854997,-0.1750810997904233,0.4738731939889153,7738,xgboost,0.4621504187251983,False,,,2025
PhishingWebsites,tabicl,icl,covariate_shift,0.1,2369450513,test_only,False,high,True,ok,,0.9785951160687368,0.998395264982008,0.049971286707294,0.0720933275194537,0.0027678307250647,0.0302420655151381,0.0028390635997432,0.0069599087539652,1.0214159506782747,-0.1554317911563744,0.4740460457531642,7738,xgboost,0.4621504187251983,False,,,2025
PhishingWebsites,tabicl,icl,covariate_shift,0.2,3736787987,test_only,False,high,True,ok,,0.9791980705456738,0.99838495224836,0.0497420056333001,0.071762544851033,0.0033071926962439,0.0299394036853982,0.0011563797944,0.0064826109113895,1.0287239976859843,-0.0994031987463224,0.4741242418742184,7738,xgboost,0.4621504187251983,False,,,2025
PhishingWebsites,tabicl,icl,covariate_shift,0.3,2038741862,test_only,False,high,True,ok,,0.9782936388302684,0.9984120231741858,0.0499016540575439,0.0719928688409753,0.0026100324978757,0.0303712132707451,0.0031443916425125,0.0065886646436613,1.0464476289877458,-0.251453937611535,0.4740683867836375,7738,xgboost,0.4621504187251983,False,,,2025
PhishingWebsites,tabicl,icl,covariate_shift,0.4,2201963593,test_only,False,high,True,ok,,0.9776906843533312,0.9983396498826926,0.0506704335728087,0.0731019832351847,0.0028564146985527,0.0305351741087967,0.0034904162744769,0.0073651346271132,1.0623842351432378,-0.2576994437786276,0.473570602201676,7738,xgboost,0.4621504187251983,False,,,2025
PhishingWebsites,xgboost,gbdt,covariate_shift,0.0,1542286380,test_only,False,high,True,ok,,0.973168525776304,0.9962570301536964,0.0723457326344376,0.104372829701182,0.006014858923432,0.0396342438620828,0.0063217942429605,0.0092240871111134,0.7737897307903688,0.1731066959707459,0.4621504187251983,7738,xgboost,0.4621504187251983,False,,,2025
PhishingWebsites,xgboost,gbdt,covariate_shift,0.05,1012511023,test_only,False,high,True,ok,,0.973168525776304,0.9962570301536964,0.0723457326344376,0.104372829701182,0.006014858923432,0.0396342438620828,0.0063217942429605,0.0092240871111134,0.7737897307903688,0.1731066959707459,0.4621504187251983,7738,xgboost,0.4621504187251983,False,,,2025
PhishingWebsites,xgboost,gbdt,covariate_shift,0.1,2369450513,test_only,False,high,True,ok,,0.973168525776304,0.9962570301536964,0.0723457326344376,0.104372829701182,0.006014858923432,0.0396342438620828,0.0063217942429605,0.0092240871111134,0.7737897307903688,0.1731066959707459,0.4621504187251983,7738,xgboost,0.4621504187251983,False,,,2025
PhishingWebsites,xgboost,gbdt,covariate_shift,0.2,3736787987,test_only,False,high,True,ok,,0.973168525776304,0.9962570301536964,0.0723457326344376,0.104372829701182,0.006014858923432,0.0396342438620828,0.0063217942429605,0.0092240871111134,0.7737897307903688,0.1731066959707459,0.4621504187251983,7738,xgboost,0.4621504187251983,False,,,2025
PhishingWebsites,xgboost,gbdt,covariate_shift,0.3,2038741862,test_only,False,high,True,ok,,0.973168525776304,0.9962570301536964,0.0723457326344376,0.104372829701182,0.006014858923432,0.0396342438620828,0.0063217942429605,0.0092240871111134,0.7737897307903688,0.1731066959707459,0.4621504187251983,7738,xgboost,0.4621504187251983,False,,,2025
PhishingWebsites,xgboost,gbdt,covariate_shift,0.4,2201963593,test_only,False,high,True,ok,,0.973168525776304,0.9962570301536964,0.0723457326344376,0.104372829701182,0.006014858923432,0.0396342438620828,0.0063217942429605,0.0092240871111134,0.7737897307903688,0.1731066959707459,0.4621504187251983,7738,xgboost,0.4621504187251983,False,,,2025
PhishingWebsites,catboost,gbdt,label_noise,0.0,1819687737,train_only,False,high,True,ok,,0.9722640940608984,0.9967516730568784,0.071024549207752,0.102466764923398,0.0096119801954963,0.040509257374483,0.0089828173495649,0.011144209543147,1.2242151014359142,0.0690152212825538,0.4620402741629235,7738,xgboost,0.4621504187251983,False,,,2025
PhishingWebsites,catboost,gbdt,label_noise,0.05,2857941913,train_only,False,high,True,ok,,0.9617123907145012,0.9945929969172292,0.1300048565673006,0.1875573618611256,0.0538646952743995,0.0632631475894864,0.051267203735927,0.0551220596554115,2.1695796974694144,-0.3679443571433597,0.4253242599149878,7738,xgboost,0.4621504187251983,True,utility_gap,,2025
PhishingWebsites,catboost,gbdt,label_noise,0.1,1663873475,train_only,False,high,True,ok,,0.9544769369912572,0.9910166882129138,0.1885180373591341,0.2719740376161432,0.0941721540449044,0.0894912412879862,0.0941721540449044,0.0928898931222139,2.3958677545204137,-0.0630122708354268,0.3896007393293845,7738,xgboost,0.4621504187251983,True,utility_gap,,2025
PhishingWebsites,catboost,gbdt,label_noise,0.2,2838964575,train_only,False,high,True,ok,,0.9448296653602652,0.9861118784276028,0.2927559266616756,0.4223575235856525,0.1718240666483663,0.1490758883598406,0.1718240666483664,0.1708943929022731,3.3609618017850096,-0.0255774842467049,0.3257915368483317,7738,xgboost,0.4621504187251983,True,utility_gap;ece,,2025
PhishingWebsites,catboost,gbdt,label_noise,0.3,653930203,train_only,False,high,True,ok,,0.896593307205306,0.9573448762287808,0.4191714124252862,0.6047365179883829,0.206409152442385,0.2474929688337151,0.2064091524423849,0.2022725535773582,3.4322182484149555,0.1216342288933082,0.2468569168758772,7738,xgboost,0.4621504187251983,True,utility_gap;ece,,2025
PhishingWebsites,catboost,gbdt,label_noise,0.4,2941472800,train_only,False,high,True,ok,,0.7974072957491709,0.8527376624715939,0.5602270009069166,0.8082367159805054,0.181165934132214,0.3727923728820845,0.1800513256903672,0.1760610923914365,1.7360734971080758,0.6281886898310995,0.139365074606839,7738,xgboost,0.4621504187251983,True,utility_gap;ece;nll,,2025
PhishingWebsites,hist_gbdt,gbdt,label_noise,0.0,1819687737,train_only,False,high,True,ok,,0.9680434127223396,0.9956784121336678,0.0803776160508571,0.1159603880750486,0.0093377080494668,0.0468830716880959,0.0077316204869404,0.0100669483428533,1.1357317952749368,0.0711167461014458,0.4570382981227266,7738,xgboost,0.4621504187251983,False,,,2025
PhishingWebsites,hist_gbdt,gbdt,label_noise,0.05,2857941913,train_only,False,high,True,ok,,0.9596020500452216,0.9939429263854974,0.1355194490046306,0.1955132370229853,0.0529757230038315,0.0648248307444872,0.0516828155756866,0.0535113899446168,2.2125127755003247,-0.5646266488644914,0.4225712160340454,7738,xgboost,0.4621504187251983,True,utility_gap,,2025
PhishingWebsites,hist_gbdt,gbdt,label_noise,0.1,1663873475,train_only,False,high,True,ok,,0.9538739825143202,0.990197930823656,0.1948212443349426,0.2810676430618388,0.0964710766216466,0.0906159515593029,0.0964521460727026,0.0974726048996512,2.4352161372842662,-0.2624174666906658,0.3860358649225466,7738,xgboost,0.4621504187251983,True,utility_gap,,2025
PhishingWebsites,hist_gbdt,gbdt,label_noise,0.2,2838964575,train_only,False,high,True,ok,,0.9496533011757612,0.9850971790990354,0.2981257191161817,0.4301044965303714,0.1795881521459122,0.1496921368664245,0.1795881521459122,0.1771602993227341,3.0843454580273866,0.0599784427633391,0.3222830284727326,7738,xgboost,0.4621504187251983,True,utility_gap;ece,,2025
PhishingWebsites,hist_gbdt,gbdt,label_noise,0.3,653930203,train_only,False,high,True,ok,,0.9134760325595418,0.9687553635422766,0.4165550029431782,0.6009618370036108,0.229111125116305,0.2421384410859023,0.229111125116305,0.2327823083568431,4.165621584304167,0.0163436291394932,0.2499750059993838,7738,xgboost,0.4621504187251983,True,utility_gap;ece,,2025
PhishingWebsites,hist_gbdt,gbdt,label_noise,0.4,2941472800,train_only,False,high,True,ok,,0.8145914983418752,0.8780839677506086,0.5539552948657304,0.7991885567769726,0.2039889708595872,0.3662326333648951,0.2103958801738107,0.2017676290181613,2.7434165902195877,0.4349802366058038,0.148963752258985,7738,xgboost,0.4621504187251983,True,utility_gap;ece;nll,,2025
PhishingWebsites,logreg,linear,label_noise,0.0,1819687737,train_only,False,high,True,ok,,0.935483870967742,0.9866253052385006,0.1465166975055011,0.2113789128986147,0.0126037648382305,0.0904882089872864,0.0114409099944246,0.0124064419517191,1.1776516844800622,-0.4038424837768078,0.419707010641406,7738,xgboost,0.4621504187251983,True,utility_gap,,2025
PhishingWebsites,logreg,linear,label_noise,0.05,2857941913,train_only,False,high,True,ok,,0.9324690985830568,0.985209514233414,0.1879205020393016,0.2711119763734648,0.0549516896972338,0.1025355584391642,0.0512373114300692,0.056929341137136,2.061910871191211,-0.483221511557646,0.3923697639176671,7738,xgboost,0.4621504187251983,True,utility_gap,,2025
PhishingWebsites,logreg,linear,label_noise,0.1,1663873475,train_only,False,high,True,ok,,0.931263189629183,0.9837005403135808,0.2387807902329067,0.3444878619285624,0.1047192362093936,0.1233916641601394,0.1005050941998583,0.1046513252495624,2.571126373274803,-0.389433373772646,0.3596944617336832,7738,xgboost,0.4621504187251983,True,utility_gap;ece,,2025
PhishingWebsites,logreg,linear,label_noise,0.2,2838964575,train_only,False,high,True,ok,,0.929454326198372,0.983275508362522,0.3335059162172941,0.4811473314338203,0.1868827874683997,0.1775149326142359,0.1868827874683997,0.1873120398992345,4.130531544899523,-0.39404103521333,0.3018438199328124,7738,xgboost,0.4621504187251983,True,utility_gap;ece,,2025
PhishingWebsites,logreg,linear,label_noise,0.3,653930203,train_only,False,high,True,ok,,0.9243292131444076,0.9775902456272167,0.4344642468684809,0.6267994144007157,0.2589953046685362,0.2547979468586188,0.2589953046685362,0.2592537296929301,5.52058966368154,-0.1973664790563506,0.240967082687265,7738,xgboost,0.4621504187251983,True,utility_gap;ece,,2025
PhishingWebsites,logreg,linear,label_noise,0.4,2941472800,train_only,False,high,True,ok,,0.9059391015978292,0.9632293957106391,0.5582235376504959,0.805346329475864,0.3239906891582709,0.3671892773201111,0.3239906891582709,0.3073313380400042,9.209383777811649,0.0422619988984752,0.1666191170639847,7738,xgboost,0.4621504187251983,True,utility_gap;ece;nll,,2025
PhishingWebsites,tabicl,icl,label_noise,0.0,1819687737,train_only,False,high,True,ok,,0.9791980705456738,0.998387346275814,0.0503097610675144,0.0725816428004117,0.0044583670916667,0.0303490734244634,0.0025103981242572,0.0070873572999785,0.995682623116558,-0.0964567041655957,0.4736491155199291,7738,xgboost,0.4621504187251983,False,,,2025
PhishingWebsites,tabicl,icl,label_noise,0.05,2857941913,train_only,False,high,True,ok,,0.9746759119686464,0.9977288045700142,0.0915454825377447,0.1320722136729915,0.0379083181342071,0.0396537336727615,0.0353701698857295,0.0403575394144489,2.003361215278006,-0.8028231245537931,0.448203140666063,7738,xgboost,0.4621504187251983,False,,,2025
PhishingWebsites,tabicl,icl,label_noise,0.1,1663873475,train_only,False,high,True,ok,,0.9680434127223396,0.9958699343299854,0.1430086793775667,0.2063179125420954,0.0743023227140862,0.0575780414571525,0.0730832805061794,0.0754925771617112,2.4020153759935305,-0.7056176064202571,0.4170051506183999,7738,xgboost,0.4621504187251983,True,utility_gap,,2025
PhishingWebsites,tabicl,icl,label_noise,0.2,2838964575,train_only,False,high,True,ok,,0.965330117576123,0.994612885760693,0.2474752500433393,0.3570313159802818,0.1638132458135436,0.1081091270765868,0.1635210023853892,0.1640280844662046,3.537009023253097,-0.6566249421905606,0.3530419836958676,7738,xgboost,0.4621504187251983,True,utility_gap;ece,,2025
PhishingWebsites,tabicl,icl,label_noise,0.3,653930203,train_only,False,high,True,ok,,0.9490503466988244,0.9893397640593868,0.3885176426657311,0.5605124763717206,0.2567446758358443,0.2131593731940906,0.2567446758358443,0.252348614467542,5.492603979200606,-0.3323328244848142,0.2691237913469239,7738,xgboost,0.4621504187251983,True,utility_gap;ece,,2025
PhishingWebsites,tabicl,icl,label_noise,0.4,2941472800,train_only,False,high,True,ok,,0.934277962013868,0.9803603195474184,0.5342349401273347,0.7707380987913182,0.340248840756616,0.343541368923684,0.340248840756616,0.3339971562963318,9.777703546234468,-0.2057303070037902,0.1839966083549579,7738,xgboost,0.4621504187251983,True,utility_gap;ece;nll,,2025
PhishingWebsites,xgboost,gbdt,label_noise,0.0,1819687737,train_only,False,high,True,ok,,0.973168525776304,0.9962570301536964,0.0723457326344376,0.104372829701182,0.006014858923432,0.0396342438620828,0.0063217942429605,0.0092240871111134,0.7737897307903688,0.1731066959707459,0.4621504187251983,7738,xgboost,0.4621504187251983,False,,,2025
PhishingWebsites,xgboost,gbdt,label_noise,0.05,2857941913,train_only,False,high,True,ok,,0.9547784142297256,0.990520572062068,0.1276436070808748,0.1841507989367575,0.0226801959492286,0.0713170670568586,0.0228524767155842,0.0268094732315733,1.2936465731182978,0.1133957923063083,0.4301176834853096,7738,xgboost,0.4621504187251983,True,utility_gap,,2025
PhishingWebsites,xgboost,gbdt,label_noise,0.1,1663873475,train_only,False,high,True,ok,,0.9315646668676516,0.979087433565738,0.1947707312304614,0.2809947680565038,0.0396797793863794,0.1090741738761216,0.0397242449912479,0.0402061612822278,1.344130751717008,0.1485114147105085,0.390180915483929,7738,xgboost,0.4621504187251983,True,utility_gap,,2025
