dataset_id,model,family,shift_axis,shift_lambda,seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes
digits,hist_gbdt,gbdt,label_noise,0.2,3290613926,train_only,True,low,True,ok,,0.9462962962962963,0.998402315221899,0.1666121882515814,0.07235875397548759,0.016296143515760496,0.46641839987631073,1257,catboost,0.47360941887483343,False,,
digits,hist_gbdt,gbdt,label_noise,0.3,2576080005,train_only,True,low,True,ok,,0.8740740740740741,0.9923512167146121,0.3719454602450129,0.1615338609533744,0.04475264826286928,0.42102334902263916,1257,catboost,0.47360941887483343,True,utility_gap,
digits,hist_gbdt,gbdt,label_noise,0.4,784181053,train_only,True,low,True,ok,,0.8333333333333334,0.9843968052678262,0.5101170891056667,0.22154103692314042,0.02561664249340262,0.3979532422681165,1257,catboost,0.47360941887483343,True,utility_gap,
digits,logreg,linear,label_noise,0.0,1356935294,train_only,True,low,True,ok,,0.9574074074074074,0.9984378315986124,0.1445670737655416,0.06278468240127506,0.02031009660842794,0.47016692812855726,1257,catboost,0.47360941887483343,False,,
digits,logreg,linear,label_noise,0.05,2844625125,train_only,True,low,True,ok,,0.9018518518518519,0.9917959532456635,0.31803535352824197,0.13812099908746536,0.05575829318736322,0.42981840305004776,1257,catboost,0.47360941887483343,True,utility_gap,
digits,logreg,linear,label_noise,0.1,1669593088,train_only,True,low,True,ok,,0.8944444444444445,0.9908072514442182,0.38466000559758573,0.16705571783990542,0.10110597487359893,0.41061129434545157,1257,catboost,0.47360941887483343,True,utility_gap;ece,
digits,logreg,linear,label_noise,0.2,3290613926,train_only,True,low,True,ok,,0.8777777777777778,0.9862248773960441,0.5611662316885941,0.24371139785279813,0.19158862881838115,0.36541422863576645,1257,catboost,0.47360941887483343,True,utility_gap;ece,
digits,logreg,linear,label_noise,0.3,2576080005,train_only,True,low,True,ok,,0.85,0.9798369952338133,0.7256720538817893,0.3151553686722603,0.25530878183360217,0.3248345813634361,1257,catboost,0.47360941887483343,True,utility_gap;ece,
digits,logreg,linear,label_noise,0.4,784181053,train_only,True,low,True,ok,,0.8185185185185185,0.9650537732448912,0.9857281492856196,0.4280962958914494,0.3294146288188761,0.2662347838822796,1257,catboost,0.47360941887483343,True,utility_gap;ece,
digits,tabicl,icl,label_noise,0.0,1356935294,train_only,True,low,True,ok,,0.9851851851851852,0.9998281595676094,0.0379895697377938,0.016498660507002612,0.009623080797841514,0.490843419314772,1000,catboost,0.47360941887483343,False,,
digits,tabicl,icl,label_noise,0.05,2844625125,train_only,True,low,True,ok,,0.9851851851851852,0.9998052899949567,0.08699049228738993,0.03777949077846083,0.044842424305092006,0.4774072971814559,999,catboost,0.47360941887483343,False,,
digits,tabicl,icl,label_noise,0.1,1669593088,train_only,True,low,True,ok,,0.9777777777777777,0.9996263972776671,0.12403925586623696,0.05386956436209227,0.07156982272438721,0.466061071860345,1000,catboost,0.47360941887483343,False,,
digits,tabicl,icl,label_noise,0.2,3290613926,train_only,True,low,True,ok,,0.9814814814814815,0.9992966841181141,0.23614069732704907,0.10255460180192337,0.16184951021016472,0.43383977908095217,1001,catboost,0.47360941887483343,True,utility_gap;ece,
digits,tabicl,icl,label_noise,0.3,2576080005,train_only,True,low,True,ok,,0.9796296296296296,0.9994409426878981,0.3469050510453224,0.1506589494133494,0.2488146824359631,0.4017881530740113,999,catboost,0.47360941887483343,True,utility_gap;ece,
digits,tabicl,icl,label_noise,0.4,784181053,train_only,True,low,True,ok,,0.9648148148148148,0.9972809786399421,0.5651081869897875,0.2454233672880157,0.36090404243171825,0.34796274607345357,999,catboost,0.47360941887483343,True,utility_gap;ece,
digits,tabpfn_client,icl,label_noise,0.0,1356935294,train_only,True,low,True,ok,,0.9814814814814815,0.9998439696512517,0.05074044660900305,0.02203629597159659,0.010321721605669775,0.4884923784875474,1000,catboost,0.47360941887483343,False,,
digits,tabpfn_client,icl,label_noise,0.05,2844625125,train_only,True,low,True,ok,,0.9888888888888889,0.9998023775484773,0.0844464027338429,0.03667460672388765,0.050552935390630535,0.47715119638000797,999,catboost,0.47360941887483343,False,,
digits,tabpfn_client,icl,label_noise,0.1,1669593088,train_only,True,low,True,ok,,0.9796296296296296,0.9995030453505974,0.15383466040406973,0.06680954413894814,0.08897690415264943,0.4589322662449392,1000,catboost,0.47360941887483343,False,,
digits,tabpfn_client,icl,label_noise,0.2,3290613926,train_only,True,low,True,ok,,0.9814814814814815,0.9993853357353959,0.2516364516156581,0.10928432238239492,0.18103560351507067,0.4280146723118781,1001,catboost,0.47360941887483343,True,utility_gap;ece,
digits,tabpfn_client,icl,label_noise,0.3,2576080005,train_only,True,low,True,ok,,0.9666666666666667,0.9983713630618627,0.39172272662398794,0.17012301860889398,0.26466894203924596,0.39045928308113453,999,catboost,0.47360941887483343,True,utility_gap;ece,
digits,tabpfn_client,icl,label_noise,0.4,784181053,train_only,True,low,True,ok,,0.9574074074074074,0.995652759941609,0.5732202830930397,0.24894640586232702,0.3551904335395278,0.3463675686240706,999,catboost,0.47360941887483343,True,utility_gap;ece,
digits,xgboost,gbdt,label_noise,0.0,1356935294,train_only,True,low,True,ok,,0.9518518518518518,0.9982775950057464,0.17371101874776132,0.07544173688794506,0.016630225177676202,0.46621636992787024,1257,catboost,0.47360941887483343,False,,
digits,xgboost,gbdt,label_noise,0.05,2844625125,train_only,True,low,True,ok,,0.95,0.997897166466913,0.18192685310364015,0.0790098284129344,0.02286868731264131,0.4634873222770109,1257,catboost,0.47360941887483343,False,,
digits,xgboost,gbdt,label_noise,0.1,1669593088,train_only,True,low,True,ok,,0.9407407407407408,0.9974040897795445,0.19783123523449106,0.08591701381044363,0.03240164432397076,0.4579471095260244,1257,catboost,0.47360941887483343,False,,
digits,xgboost,gbdt,label_noise,0.2,3290613926,train_only,True,low,True,ok,,0.924074074074074,0.9969881290497179,0.2514005076028392,0.10918185319958958,0.042251614871387635,0.446352077344358,1257,catboost,0.47360941887483343,False,,
digits,xgboost,gbdt,label_noise,0.3,2576080005,train_only,True,low,True,ok,,0.8555555555555555,0.9900299426486494,0.42661659322199297,0.18527723232467574,0.04951551359575752,0.4093575408438064,1257,catboost,0.47360941887483343,True,utility_gap,
digits,xgboost,gbdt,label_noise,0.4,784181053,train_only,True,low,True,ok,,0.8018518518518518,0.9785508555275293,0.6248068219889314,0.27135015504530025,0.05435240571652143,0.37049504955551865,1257,catboost,0.47360941887483343,True,utility_gap,
digits,catboost,gbdt,missingness_shift,0.0,779257863,test_only,True,low,True,ok,,0.9703703703703703,0.9993608811733358,0.11042372952998786,0.04795641640605088,0.036677600847871715,0.47360941887483343,1257,catboost,0.47360941887483343,False,,
digits,catboost,gbdt,missingness_shift,0.05,992767069,test_only,True,low,True,ok,,0.9518518518518518,0.9987874400381292,0.15092572296999368,0.06554620866312712,0.027766315223706636,0.4671362561474435,1257,catboost,0.47360941887483343,False,,
digits,catboost,gbdt,missingness_shift,0.1,34193518,test_only,True,low,True,ok,,0.9462962962962963,0.9982422939538331,0.18708053061140198,0.08124804211606426,0.04859008533085053,0.4572368176272966,1257,catboost,0.47360941887483343,False,,
digits,catboost,gbdt,missingness_shift,0.2,97199836,test_only,True,low,True,ok,,0.8611111111111112,0.9925335810814089,0.3875019333437964,0.16828995137805247,0.03324579981063498,0.41941727466961704,1257,catboost,0.47360941887483343,True,utility_gap,
digits,catboost,gbdt,missingness_shift,0.3,1392812094,test_only,True,low,True,ok,,0.762962962962963,0.9839749637469979,0.6264852645564782,0.27207909339057734,0.05202705801704074,0.3668065421353123,1257,catboost,0.47360941887483343,True,utility_gap,
digits,catboost,gbdt,missingness_shift,0.4,2056065210,test_only,True,low,True,ok,,0.674074074074074,0.9709005356843349,0.9141444828303132,0.39700790455550694,0.11103946555545108,0.29961603412288595,1257,catboost,0.47360941887483343,True,utility_gap;ece,
digits,hist_gbdt,gbdt,missingness_shift,0.0,779257863,test_only,True,low,True,ok,,0.9481481481481482,0.9987637785112327,0.15778214383947106,0.06852391441234744,0.029424295835779702,0.4653475112102935,1257,catboost,0.47360941887483343,False,,
digits,hist_gbdt,gbdt,missingness_shift,0.05,992767069,test_only,True,low,True,ok,,0.9222222222222223,0.9966122058976833,0.2625403360835395,0.11401981923810639,0.04419572765545535,0.44410251409499946,1257,catboost,0.47360941887483343,False,,
digits,hist_gbdt,gbdt,missingness_shift,0.1,34193518,test_only,True,low,True,ok,,0.9185185185185185,0.9956732986561916,0.28907774557992094,0.1255448697463918,0.03600384683347847,0.4413992020168316,1257,catboost,0.47360941887483343,True,utility_gap,
digits,hist_gbdt,gbdt,missingness_shift,0.2,97199836,test_only,True,low,True,ok,,0.8185185185185185,0.9827858089431759,0.6714736287175344,0.29161729169557804,0.09779508832012057,0.3597086057351918,1257,catboost,0.47360941887483343,True,utility_gap,
digits,hist_gbdt,gbdt,missingness_shift,0.3,1392812094,test_only,True,low,True,ok,,0.7685185185185185,0.9735603028845918,0.8753751649841157,0.3801706037477501,0.13257156025086675,0.31545839061288655,1257,catboost,0.47360941887483343,True,utility_gap;ece,
digits,hist_gbdt,gbdt,missingness_shift,0.4,2056065210,test_only,True,low,True,ok,,0.6481481481481481,0.9433574573473174,1.4053056048101114,0.6103164695567432,0.21982013288390903,0.20033836484997847,1257,catboost,0.47360941887483343,True,utility_gap;ece,
digits,logreg,linear,missingness_shift,0.0,779257863,test_only,True,low,True,ok,,0.9574074074074074,0.9984378315986124,0.1445670737655416,0.06278468240127506,0.02031009660842794,0.47016692812855726,1257,catboost,0.47360941887483343,False,,
digits,logreg,linear,missingness_shift,0.05,992767069,test_only,True,low,True,ok,,0.9444444444444444,0.9975698133618689,0.18052547676205163,0.07840121840071274,0.023328293916528905,0.4626300770398012,1257,catboost,0.47360941887483343,False,,
digits,logreg,linear,missingness_shift,0.1,34193518,test_only,True,low,True,ok,,0.9407407407407408,0.9970982315182345,0.19426962831152264,0.08437022757709002,0.03643179832214119,0.4574980642049379,1257,catboost,0.47360941887483343,False,,
digits,logreg,linear,missingness_shift,0.2,97199836,test_only,True,low,True,ok,,0.8777777777777778,0.9921273661256492,0.34967334514900017,0.15186120426686198,0.027970112910568605,0.42775886094847154,1257,catboost,0.47360941887483343,True,utility_gap,
digits,logreg,linear,missingness_shift,0.3,1392812094,test_only,True,low,True,ok,,0.8574074074074074,0.9873253670441896,0.4471806616245945,0.19420809375740664,0.03780774556944828,0.4083510123354658,1257,catboost,0.47360941887483343,True,utility_gap,
digits,logreg,linear,missingness_shift,0.4,2056065210,test_only,True,low,True,ok,,0.7925925925925926,0.9808758470456299,0.6039204306702084,0.26227931054870685,0.04074133952682119,0.3753633742848831,1257,catboost,0.47360941887483343,True,utility_gap,
digits,tabicl,icl,missingness_shift,0.0,779257863,test_only,True,low,True,ok,,0.9851851851851852,0.9998281595676094,0.0379895697377938,0.016498660507002612,0.009623080797841514,0.490843419314772,1000,catboost,0.47360941887483343,False,,
digits,tabicl,icl,missingness_shift,0.05,992767069,test_only,True,low,True,ok,,0.9777777777777777,0.9997319657298533,0.05237214287159024,0.022744932654580365,0.010747295990474472,0.4875999156776463,1000,catboost,0.47360941887483343,False,,
digits,tabicl,icl,missingness_shift,0.1,34193518,test_only,True,low,True,ok,,0.987037037037037,0.9997620383833528,0.05026820186437396,0.021831202684896363,0.013257103092646081,0.48877148756573086,1000,catboost,0.47360941887483343,False,,
digits,tabicl,icl,missingness_shift,0.2,97199836,test_only,True,low,True,ok,,0.95,0.9981808642100963,0.15020976368022407,0.0652352714943128,0.021879829599134717,0.467916755105413,1000,catboost,0.47360941887483343,False,,
digits,tabicl,icl,missingness_shift,0.3,1392812094,test_only,True,low,True,ok,,0.8944444444444445,0.9955223622927433,0.31553148657526736,0.1370335834863686,0.04044155215160985,0.4334011079928942,1000,catboost,0.47360941887483343,True,utility_gap,
digits,tabicl,icl,missingness_shift,0.4,2056065210,test_only,True,low,True,ok,,0.8222222222222222,0.9911110959201735,0.4873813738151404,0.2116670412303415,0.05397450383492952,0.3959272037693056,1000,catboost,0.47360941887483343,True,utility_gap,
digits,tabpfn_client,icl,missingness_shift,0.0,779257863,test_only,True,low,True,ok,,0.9814814814814815,0.9998439696512517,0.05074044660900305,0.02203629597159659,0.010321721605669775,0.4884923784875474,1000,catboost,0.47360941887483343,False,,
digits,tabpfn_client,icl,missingness_shift,0.05,992767069,test_only,True,low,True,ok,,0.9833333333333333,0.9997591526356118,0.05435490848129897,0.023606036817784403,0.010371488777920587,0.48825959462154467,1000,catboost,0.47360941887483343,False,,
digits,tabpfn_client,icl,missingness_shift,0.1,34193518,test_only,True,low,True,ok,,0.9722222222222222,0.9992872620936746,0.09608021103625251,0.04172710547314438,0.020271485271735796,0.4790114463698289,1000,catboost,0.47360941887483343,False,,
digits,tabpfn_client,icl,missingness_shift,0.2,97199836,test_only,True,low,True,ok,,0.9296296296296296,0.9976267217379554,0.2307142398610129,0.10019792126814116,0.039765662497836696,0.45060128817271905,1000,catboost,0.47360941887483343,False,,
digits,tabpfn_client,icl,missingness_shift,0.3,1392812094,test_only,True,low,True,ok,,0.8462962962962963,0.9930157083454711,0.429404926422673,0.18648819004743872,0.03116064351050503,0.4123213566490267,1000,catboost,0.47360941887483343,True,utility_gap,
digits,tabpfn_client,icl,missingness_shift,0.4,2056065210,test_only,True,low,True,ok,,0.7685185185185185,0.9823887910654416,0.733551340926233,0.318577299556994,0.06844645535416426,0.3498513737127513,1000,catboost,0.47360941887483343,True,utility_gap,
digits,xgboost,gbdt,missingness_shift,0.0,779257863,test_only,True,low,True,ok,,0.9518518518518518,0.9982775950057464,0.17371101874776132,0.07544173688794506,0.016630225177676202,0.46621636992787024,1257,catboost,0.47360941887483343,False,,
digits,xgboost,gbdt,missingness_shift,0.05,992767069,test_only,True,low,True,ok,,0.924074074074074,0.9955438590545859,0.270035703937549,0.11727501613693773,0.03220437652955491,0.4454280816332239,1257,catboost,0.47360941887483343,False,,
digits,xgboost,gbdt,missingness_shift,0.1,34193518,test_only,True,low,True,ok,,0.8925925925925926,0.9936985663633828,0.32885721561918163,0.14282087407747845,0.020747160265607193,0.4346876928397078,1257,catboost,0.47360941887483343,True,utility_gap,
digits,xgboost,gbdt,missingness_shift,0.2,97199836,test_only,True,low,True,ok,,0.7925925925925926,0.9773642925324854,0.6413308195151799,0.27852643598993293,0.07540196641679395,0.36232806719492006,1257,catboost,0.47360941887483343,True,utility_gap,
digits,xgboost,gbdt,missingness_shift,0.3,1392812094,test_only,True,low,True,ok,,0.7314814814814815,0.9672131489408727,0.8111392433968565,0.35227329746243347,0.08149323041959705,0.3262661890288783,1257,catboost,0.47360941887483343,True,utility_gap,
digits,xgboost,gbdt,missingness_shift,0.4,2056065210,test_only,True,low,True,ok,,0.6277777777777778,0.9409458317421535,1.1306534736455476,0.491036564549005,0.12136544879558006,0.25191364865260285,1257,catboost,0.47360941887483343,True,utility_gap;ece,
digits,catboost,gbdt,rare_category_shift,0.0,4167313313,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,catboost,gbdt,rare_category_shift,0.05,4240048305,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,catboost,gbdt,rare_category_shift,0.1,2049642555,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,catboost,gbdt,rare_category_shift,0.2,588922382,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
digits,catboost,gbdt,rare_category_shift,0.3,2823521371,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,catboost,0.47360941887483343,True,undefined,
