dataset_id,model,family,shift_axis,shift_lambda,variant_seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,brier,ece_adaptive,ece_classwise,calib_slope,calib_intercept,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes,base_seed
analcatdata_authorship,catboost,gbdt,categorical_covariate_shift,0.3,650898083,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
analcatdata_authorship,catboost,gbdt,categorical_covariate_shift,0.4,905155232,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
analcatdata_authorship,hist_gbdt,gbdt,categorical_covariate_shift,0.0,2205810849,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
analcatdata_authorship,hist_gbdt,gbdt,categorical_covariate_shift,0.05,4161030964,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
analcatdata_authorship,hist_gbdt,gbdt,categorical_covariate_shift,0.1,3923971930,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
analcatdata_authorship,hist_gbdt,gbdt,categorical_covariate_shift,0.2,1914307115,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
analcatdata_authorship,hist_gbdt,gbdt,categorical_covariate_shift,0.3,650898083,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
analcatdata_authorship,hist_gbdt,gbdt,categorical_covariate_shift,0.4,905155232,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
analcatdata_authorship,logreg,linear,categorical_covariate_shift,0.0,2205810849,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
analcatdata_authorship,logreg,linear,categorical_covariate_shift,0.05,4161030964,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
analcatdata_authorship,logreg,linear,categorical_covariate_shift,0.1,3923971930,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
analcatdata_authorship,logreg,linear,categorical_covariate_shift,0.2,1914307115,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
analcatdata_authorship,logreg,linear,categorical_covariate_shift,0.3,650898083,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
analcatdata_authorship,logreg,linear,categorical_covariate_shift,0.4,905155232,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
analcatdata_authorship,tabicl,icl,categorical_covariate_shift,0.0,2205810849,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
analcatdata_authorship,tabicl,icl,categorical_covariate_shift,0.05,4161030964,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
analcatdata_authorship,tabicl,icl,categorical_covariate_shift,0.1,3923971930,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
analcatdata_authorship,tabicl,icl,categorical_covariate_shift,0.2,1914307115,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
analcatdata_authorship,tabicl,icl,categorical_covariate_shift,0.3,650898083,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
analcatdata_authorship,tabicl,icl,categorical_covariate_shift,0.4,905155232,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
analcatdata_authorship,tabpfn,icl,categorical_covariate_shift,0.0,2205810849,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
analcatdata_authorship,tabpfn,icl,categorical_covariate_shift,0.05,4161030964,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
analcatdata_authorship,tabpfn,icl,categorical_covariate_shift,0.1,3923971930,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
analcatdata_authorship,tabpfn,icl,categorical_covariate_shift,0.2,1914307115,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
analcatdata_authorship,tabpfn,icl,categorical_covariate_shift,0.3,650898083,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
analcatdata_authorship,tabpfn,icl,categorical_covariate_shift,0.4,905155232,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
analcatdata_authorship,xgboost,gbdt,categorical_covariate_shift,0.0,2205810849,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
analcatdata_authorship,xgboost,gbdt,categorical_covariate_shift,0.05,4161030964,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
analcatdata_authorship,xgboost,gbdt,categorical_covariate_shift,0.1,3923971930,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
analcatdata_authorship,xgboost,gbdt,categorical_covariate_shift,0.2,1914307115,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
analcatdata_authorship,xgboost,gbdt,categorical_covariate_shift,0.3,650898083,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
analcatdata_authorship,xgboost,gbdt,categorical_covariate_shift,0.4,905155232,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
breast-w,catboost,gbdt,categorical_covariate_shift,0.0,280160050,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
breast-w,catboost,gbdt,categorical_covariate_shift,0.05,3125194925,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
breast-w,catboost,gbdt,categorical_covariate_shift,0.1,311975639,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
breast-w,catboost,gbdt,categorical_covariate_shift,0.2,1030837305,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
breast-w,catboost,gbdt,categorical_covariate_shift,0.3,146936054,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
breast-w,catboost,gbdt,categorical_covariate_shift,0.4,3539429589,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
breast-w,hist_gbdt,gbdt,categorical_covariate_shift,0.0,280160050,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
breast-w,hist_gbdt,gbdt,categorical_covariate_shift,0.05,3125194925,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
breast-w,hist_gbdt,gbdt,categorical_covariate_shift,0.1,311975639,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
breast-w,hist_gbdt,gbdt,categorical_covariate_shift,0.2,1030837305,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
breast-w,hist_gbdt,gbdt,categorical_covariate_shift,0.3,146936054,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
breast-w,hist_gbdt,gbdt,categorical_covariate_shift,0.4,3539429589,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
breast-w,logreg,linear,categorical_covariate_shift,0.0,280160050,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
breast-w,logreg,linear,categorical_covariate_shift,0.05,3125194925,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
breast-w,logreg,linear,categorical_covariate_shift,0.1,311975639,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
breast-w,logreg,linear,categorical_covariate_shift,0.2,1030837305,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
breast-w,logreg,linear,categorical_covariate_shift,0.3,146936054,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
breast-w,logreg,linear,categorical_covariate_shift,0.4,3539429589,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
breast-w,tabicl,icl,categorical_covariate_shift,0.0,280160050,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
breast-w,tabicl,icl,categorical_covariate_shift,0.05,3125194925,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
breast-w,tabicl,icl,categorical_covariate_shift,0.1,311975639,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
breast-w,tabicl,icl,categorical_covariate_shift,0.2,1030837305,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
breast-w,tabicl,icl,categorical_covariate_shift,0.3,146936054,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
breast-w,tabicl,icl,categorical_covariate_shift,0.4,3539429589,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
breast-w,tabpfn,icl,categorical_covariate_shift,0.0,280160050,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
breast-w,tabpfn,icl,categorical_covariate_shift,0.05,3125194925,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
breast-w,tabpfn,icl,categorical_covariate_shift,0.1,311975639,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
breast-w,tabpfn,icl,categorical_covariate_shift,0.2,1030837305,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
breast-w,tabpfn,icl,categorical_covariate_shift,0.3,146936054,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
breast-w,tabpfn,icl,categorical_covariate_shift,0.4,3539429589,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
breast-w,xgboost,gbdt,categorical_covariate_shift,0.0,280160050,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
breast-w,xgboost,gbdt,categorical_covariate_shift,0.05,3125194925,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
breast-w,xgboost,gbdt,categorical_covariate_shift,0.1,311975639,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
breast-w,xgboost,gbdt,categorical_covariate_shift,0.2,1030837305,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
breast-w,xgboost,gbdt,categorical_covariate_shift,0.3,146936054,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
breast-w,xgboost,gbdt,categorical_covariate_shift,0.4,3539429589,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,42
car,catboost,gbdt,categorical_covariate_shift,0.0,2586897250,test_only,True,low,True,ok,,0.9788053949903661,0.9990234570350258,0.06655823430283597,0.04801161727951358,0.022979918783197745,0.03383181506095988,0.022979918783197623,0.017291736630670625,1.6425603950755499,0.3134201068993803,0.4774795502703203,1209,xgboost,0.48636557107419304,False,,,42
car,catboost,gbdt,categorical_covariate_shift,0.05,1067766471,test_only,True,high,True,ok,,0.9421965317919075,0.9763869450361944,0.28288666645768856,0.20405959541605878,0.052344964052825405,0.11603502771455086,0.049813315728350155,0.029399165613685295,0.3562082169055903,1.2439736774662609,0.4113780390960714,1209,xgboost,0.48636557107419304,True,utility_gap,,42
car,catboost,gbdt,categorical_covariate_shift,0.1,1885504252,test_only,True,high,True,ok,,0.8728323699421965,0.9338047686931161,0.5905185022431028,0.4259690573696513,0.10097855069558996,0.23137496309935945,0.09310457109745507,0.05556677915042839,0.4080604672786241,0.14172617797376824,0.30977009718390675,1209,xgboost,0.48636557107419304,True,utility_gap;ece,,42
car,catboost,gbdt,categorical_covariate_shift,0.2,2197698047,test_only,True,high,True,ok,,0.8342967244701349,0.8665804642210289,0.8900830326035473,0.6420591885582736,0.1536149086326022,0.31986638667100925,0.14331088366210684,0.07684627802125861,0.34115558795045475,-0.05817497144194534,0.2051069328538778,1209,xgboost,0.48636557107419304,True,utility_gap;ece,,42
car,catboost,gbdt,categorical_covariate_shift,0.3,2300353037,test_only,True,high,True,ok,,0.7726396917148363,0.8510146534836558,1.199212338372691,0.8650488467715695,0.20634561145230731,0.4263812382078396,0.20275280102687765,0.10518097824458655,0.4370602409215157,-0.9585300339210571,0.11296730615457264,1209,xgboost,0.48636557107419304,True,utility_gap;ece;nll,,42
car,catboost,gbdt,categorical_covariate_shift,0.4,3204576500,test_only,True,high,True,ok,,0.7013487475915221,0.7852023690438195,1.5756078443483206,1.136560811713536,0.28308648907333345,0.5676803708348702,0.272634034973249,0.1431852850717277,0.47942662709276496,-1.5552264085812584,-0.017562400024662375,1209,xgboost,0.48636557107419304,True,utility_gap;ece;nll,,42
car,hist_gbdt,gbdt,categorical_covariate_shift,0.0,2586897250,test_only,True,low,True,ok,,0.9922928709055877,0.9999892380542402,0.016129245930106288,0.011634791558321419,0.009902520549796168,0.009578449190605146,0.0015336085616840728,0.005623900808865687,1.9603115530352648,-0.8806267153813991,0.4933692223773665,1209,xgboost,0.48636557107419304,False,,,42
car,hist_gbdt,gbdt,categorical_covariate_shift,0.05,1067766471,test_only,True,high,True,ok,,0.9460500963391136,0.9782048214050222,0.4681121776801857,0.33767155865946863,0.053870697634274,0.10194848883173492,0.044832824435631996,0.02742619101894477,0.1872453087267115,1.0598997924051186,0.37220359481792936,1209,xgboost,0.48636557107419304,True,utility_gap,,42
