dataset_id,model,family,shift_axis,shift_lambda,seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes
vehicle,tabicl,icl,covariate_shift,0.3,1262011980,test_only,True,low,True,ok,,0.5393700787401575,0.8971547897473274,0.9698845997339333,0.6996238511353614,0.1517803813794611,0.15466645660608758,592,catboost,0.3162391513969092,True,utility_gap;ece,
vehicle,tabicl,icl,covariate_shift,0.4,2881326019,test_only,True,low,True,ok,,0.4763779527559055,0.8334294888702614,1.1708344391814802,0.8445785195545661,0.08561008168956635,0.09266144181369418,592,catboost,0.3162391513969092,True,utility_gap;nll,
vehicle,xgboost,gbdt,covariate_shift,0.0,3485582189,test_only,True,low,True,ok,,0.7519685039370079,0.9134106454677535,0.7667305310876685,0.5530791674491703,0.14731994792378933,0.23710126168475593,592,catboost,0.3162391513969092,True,utility_gap;ece,
vehicle,xgboost,gbdt,covariate_shift,0.05,2480297786,test_only,True,low,True,ok,,0.7637795275590551,0.9050272861800007,0.8465916014466633,0.6106867525326735,0.1709813095533718,0.2139241916263821,592,catboost,0.3162391513969092,True,utility_gap;ece,
vehicle,xgboost,gbdt,covariate_shift,0.1,2261360343,test_only,True,low,True,ok,,0.6732283464566929,0.8856730887067381,0.96317663246489,0.6947850755786144,0.17920230350707228,0.16669384964086342,592,catboost,0.3162391513969092,True,utility_gap;ece,
vehicle,xgboost,gbdt,covariate_shift,0.2,3837776143,test_only,True,low,True,ok,,0.40551181102362205,0.7800357906880051,1.9407608748825353,1.3999630448721798,0.4373891715990611,-0.17362744938712105,592,catboost,0.3162391513969092,True,utility_gap;ece;nll,
vehicle,xgboost,gbdt,covariate_shift,0.3,1262011980,test_only,True,low,True,ok,,0.3346456692913386,0.6673277184930231,2.503534844611783,1.8059186525070705,0.5299331785707513,-0.3640006796000125,592,catboost,0.3162391513969092,True,utility_gap;ece;nll,
vehicle,xgboost,gbdt,covariate_shift,0.4,2881326019,test_only,True,low,True,ok,,0.29133858267716534,0.6018713015349358,2.906938294938966,2.0969127311393327,0.5908913850258798,-0.49289635340817345,592,catboost,0.3162391513969092,True,utility_gap;ece;nll,
vehicle,catboost,gbdt,label_noise,0.0,356800159,train_only,True,low,True,ok,,0.7716535433070866,0.9291413914900588,0.5027798029972763,0.36267896422165025,0.07952338927089622,0.3162391513969092,592,catboost,0.3162391513969092,False,,
vehicle,catboost,gbdt,label_noise,0.05,529298709,train_only,True,low,True,ok,,0.7677165354330708,0.9208821396874589,0.567209509202061,0.4091551730354382,0.06260994451806857,0.30219768839132605,592,catboost,0.3162391513969092,False,,
vehicle,catboost,gbdt,label_noise,0.1,3506071383,train_only,True,low,True,ok,,0.7244094488188977,0.9059348163100114,0.6126587308302782,0.44193985636308436,0.049213933058299277,0.28331385951075344,592,catboost,0.3162391513969092,True,utility_gap,
vehicle,catboost,gbdt,label_noise,0.2,3208508401,train_only,True,low,True,ok,,0.7204724409448819,0.8945121567597236,0.6948723617503578,0.5012444551740215,0.08507992878820464,0.25376079869778817,592,catboost,0.3162391513969092,True,utility_gap,
vehicle,catboost,gbdt,label_noise,0.3,3697370161,train_only,True,low,True,ok,,0.6496062992125984,0.856390324856523,0.8512728320208849,0.6140635466000172,0.051041899676130174,0.20275011466644163,592,catboost,0.3162391513969092,True,utility_gap,
vehicle,catboost,gbdt,label_noise,0.4,530639908,train_only,True,low,True,ok,,0.6181102362204725,0.8282380579306448,0.9781038832850193,0.7055528109447674,0.10379509047077828,0.15017499433121062,592,catboost,0.3162391513969092,True,utility_gap;ece,
vehicle,hist_gbdt,gbdt,label_noise,0.0,356800159,train_only,True,low,True,ok,,0.7086614173228346,0.9143587717766197,0.8954909201140618,0.6459601548048259,0.2136463182844286,0.18980747262190853,592,catboost,0.3162391513969092,True,utility_gap;ece,
vehicle,hist_gbdt,gbdt,label_noise,0.05,529298709,train_only,True,low,True,ok,,0.7165354330708661,0.9116601391395376,0.8300539285220918,0.598757343174612,0.19281057448766858,0.20837204580955074,592,catboost,0.3162391513969092,True,utility_gap;ece,
vehicle,hist_gbdt,gbdt,label_noise,0.1,3506071383,train_only,True,low,True,ok,,0.6889763779527559,0.901698067828782,0.8280447680957115,0.5973080402828673,0.19065648980411787,0.20161707038730328,592,catboost,0.3162391513969092,True,utility_gap;ece,
vehicle,hist_gbdt,gbdt,label_noise,0.2,3208508401,train_only,True,low,True,ok,,0.6929133858267716,0.8902990628135179,0.8181614381802033,0.5901787247545808,0.14084184100811192,0.2103196942307504,592,catboost,0.3162391513969092,True,utility_gap;ece,
vehicle,hist_gbdt,gbdt,label_noise,0.3,3697370161,train_only,True,low,True,ok,,0.6692913385826772,0.8498332998422018,1.0026569340179616,0.7232640932103229,0.12467089275083226,0.15592194921890884,592,catboost,0.3162391513969092,True,utility_gap;ece,
vehicle,hist_gbdt,gbdt,label_noise,0.4,530639908,train_only,True,low,True,ok,,0.5354330708661418,0.7888443426819207,1.24646031106229,0.8991310547172403,0.20442151366390623,0.04578686142064016,592,catboost,0.3162391513969092,True,utility_gap;ece;nll,
vehicle,logreg,linear,label_noise,0.0,356800159,train_only,True,low,True,ok,,0.7716535433070866,0.9314979408233444,0.5054180327862665,0.36458204473830114,0.053677736563437856,0.3216621500500556,592,catboost,0.3162391513969092,False,,
vehicle,logreg,linear,label_noise,0.05,529298709,train_only,True,low,True,ok,,0.7598425196850394,0.929570507051177,0.5680396214668857,0.40975397245935996,0.08814568937162437,0.298770725808535,592,catboost,0.3162391513969092,False,,
vehicle,logreg,linear,label_noise,0.1,3506071383,train_only,True,low,True,ok,,0.7637795275590551,0.9242842016811512,0.6075954288691061,0.4382874560481312,0.10020592478455001,0.28653897795091177,592,catboost,0.3162391513969092,True,ece,
vehicle,logreg,linear,label_noise,0.2,3208508401,train_only,True,low,True,ok,,0.7204724409448819,0.9142383843397816,0.7340215194829796,0.5294846030319381,0.14710204271639854,0.2397885112077947,592,catboost,0.3162391513969092,True,utility_gap;ece,
vehicle,logreg,linear,label_noise,0.3,3697370161,train_only,True,low,True,ok,,0.7362204724409449,0.9098590426041422,0.8060579316186292,0.5814478903077057,0.21362593204332672,0.21172418227661444,592,catboost,0.3162391513969092,True,utility_gap;ece,
vehicle,logreg,linear,label_noise,0.4,530639908,train_only,True,low,True,ok,,0.6496062992125984,0.8662198410220912,0.9730132058720805,0.7018806634155613,0.19726129810932044,0.15060143059308917,592,catboost,0.3162391513969092,True,utility_gap;ece,
vehicle,tabicl,icl,label_noise,0.0,356800159,train_only,True,low,True,ok,,0.889763779527559,0.9723430588356575,0.26105341107110885,0.1883102307797184,0.043879785477556325,0.40851561119218716,592,catboost,0.3162391513969092,False,,
vehicle,tabicl,icl,label_noise,0.05,529298709,train_only,True,low,True,ok,,0.8700787401574803,0.9692048770078393,0.30197950757324116,0.2178321690130031,0.07041401884278597,0.39030106350390764,592,catboost,0.3162391513969092,False,,
vehicle,tabicl,icl,label_noise,0.1,3506071383,train_only,True,low,True,ok,,0.8307086614173228,0.9606499905744514,0.36919406521953146,0.2663172235089273,0.06872408046108155,0.36719381276876195,592,catboost,0.3162391513969092,False,,
vehicle,tabicl,icl,label_noise,0.2,3208508401,train_only,True,low,True,ok,,0.8503937007874016,0.9622905436130307,0.4632997300676971,0.334200111506931,0.16115561363104888,0.33186958920438187,592,catboost,0.3162391513969092,True,ece,
vehicle,tabicl,icl,label_noise,0.3,3697370161,train_only,True,low,True,ok,,0.8070866141732284,0.9399983759596144,0.6353181943793421,0.4582852042088037,0.2155768384742006,0.2694614947543681,592,catboost,0.3162391513969092,True,utility_gap;ece,
vehicle,tabicl,icl,label_noise,0.4,530639908,train_only,True,low,True,ok,,0.7480314960629921,0.9243810164474926,0.8492307650826174,0.6125905066775162,0.26398114638382514,0.19916469888605132,592,catboost,0.3162391513969092,True,utility_gap;ece,
vehicle,xgboost,gbdt,label_noise,0.0,356800159,train_only,True,low,True,ok,,0.7519685039370079,0.9134106454677535,0.7667305310876685,0.5530791674491703,0.14731994792378933,0.23710126168475593,592,catboost,0.3162391513969092,True,utility_gap;ece,
vehicle,xgboost,gbdt,label_noise,0.05,529298709,train_only,True,low,True,ok,,0.7480314960629921,0.915228161836104,0.746744257549081,0.538662118589185,0.15390862863208413,0.2401542197489129,592,catboost,0.3162391513969092,True,utility_gap;ece,
vehicle,xgboost,gbdt,label_noise,0.1,3506071383,train_only,True,low,True,ok,,0.7086614173228346,0.9019602054620537,0.7915052174750989,0.5709503260445329,0.15830128961345974,0.21903992877409212,592,catboost,0.3162391513969092,True,utility_gap;ece,
vehicle,xgboost,gbdt,label_noise,0.2,3208508401,train_only,True,low,True,ok,,0.6968503937007874,0.8856706671902684,0.8258249250888167,0.5957067620340678,0.14065247602368577,0.20766976875675458,592,catboost,0.3162391513969092,True,utility_gap;ece,
vehicle,xgboost,gbdt,label_noise,0.3,3697370161,train_only,True,low,True,ok,,0.6338582677165354,0.837568367317757,1.0759670791621487,0.7761461846335074,0.17557945067783864,0.1202679231930753,592,catboost,0.3162391513969092,True,utility_gap;ece;nll,
vehicle,xgboost,gbdt,label_noise,0.4,530639908,train_only,True,low,True,ok,,0.5511811023622047,0.7815706405774824,1.3359835265467899,0.9637084042292013,0.22610370995829188,0.021893626296030755,592,catboost,0.3162391513969092,True,utility_gap;ece;nll,
vowel,catboost,gbdt,covariate_shift,0.0,4139392943,test_only,True,low,True,ok,,0.9494949494949495,0.9989150766928543,0.20261739108765411,0.08449801514942616,0.08755348199654693,0.44918441832260414,693,catboost,0.44918441832260414,False,,
vowel,catboost,gbdt,covariate_shift,0.05,415949812,test_only,True,low,True,ok,,0.898989898989899,0.9961466517022074,0.3017148321849781,0.12582485799426657,0.08192769266143468,0.4293668170136906,693,catboost,0.44918441832260414,False,,
vowel,catboost,gbdt,covariate_shift,0.1,2719734998,test_only,True,low,True,ok,,0.8148148148148148,0.990447686743983,0.4931613945375141,0.20566427572209575,0.08252671785641658,0.39067428629470424,693,catboost,0.44918441832260414,True,utility_gap,
vowel,catboost,gbdt,covariate_shift,0.2,13630028,test_only,True,low,True,ok,,0.49158249158249157,0.9316124205013095,1.2229493265557227,0.5100094822442046,0.12033912308881842,0.22273105162180698,693,catboost,0.44918441832260414,True,utility_gap;ece,
vowel,catboost,gbdt,covariate_shift,0.3,3200330117,test_only,True,low,True,ok,,0.24242424242424243,0.8480857962339443,1.8597786568231605,0.7755879407747353,0.2665202777525552,0.04721322726258523,693,catboost,0.44918441832260414,True,utility_gap;ece;nll,
vowel,catboost,gbdt,covariate_shift,0.4,2144111539,test_only,True,low,True,ok,,0.1919191919191919,0.784486843746103,2.1586672724556553,0.900234174921437,0.22075529251689768,-0.010863036880795776,693,catboost,0.44918441832260414,True,utility_gap;ece;nll,
vowel,hist_gbdt,gbdt,covariate_shift,0.0,4139392943,test_only,True,low,True,ok,,0.9326599326599326,0.9970195785010599,0.24097082138346804,0.10049263790501259,0.048299216834227096,0.44904820763601166,693,catboost,0.44918441832260414,False,,
vowel,hist_gbdt,gbdt,covariate_shift,0.05,415949812,test_only,True,low,True,ok,,0.8383838383838383,0.9867439830402792,0.56719592954181,0.23653907490291934,0.09329555139622903,0.3814971370715518,693,catboost,0.44918441832260414,True,utility_gap,
vowel,hist_gbdt,gbdt,covariate_shift,0.1,2719734998,test_only,True,low,True,ok,,0.7104377104377104,0.9653448060855467,1.0598388868052742,0.44198714548881457,0.20362972562032916,0.2711142499248876,693,catboost,0.44918441832260414,True,utility_gap;ece,
vowel,hist_gbdt,gbdt,covariate_shift,0.2,13630028,test_only,True,low,True,ok,,0.35353535353535354,0.8599201895498191,2.7581096118437736,1.1502210472374086,0.4787672174293117,-0.08681738828434521,693,catboost,0.44918441832260414,True,utility_gap;ece;nll,
vowel,hist_gbdt,gbdt,covariate_shift,0.3,3200330117,test_only,True,low,True,ok,,0.21885521885521886,0.7463773537847612,3.886590310549421,1.620834051694729,0.5580652340551983,-0.30380290566650914,693,catboost,0.44918441832260414,True,utility_gap;ece;nll,
vowel,hist_gbdt,gbdt,covariate_shift,0.4,2144111539,test_only,True,low,True,ok,,0.16835016835016836,0.6445566778900113,4.6159268394894095,1.9249910085116315,0.6041701757762418,-0.4474839751947086,693,catboost,0.44918441832260414,True,utility_gap;ece;nll,
vowel,logreg,linear,covariate_shift,0.0,4139392943,test_only,True,low,True,ok,,0.7441077441077442,0.9683376979673277,0.8364057444782428,0.3488082878207387,0.1598928246148234,0.31391330463554,693,catboost,0.44918441832260414,True,utility_gap;ece,
vowel,logreg,linear,covariate_shift,0.05,415949812,test_only,True,low,True,ok,,0.6734006734006734,0.965033046514528,0.9223884905965765,0.3846658780556912,0.08942199530959193,0.30548750481156006,693,catboost,0.44918441832260414,True,utility_gap,
vowel,logreg,linear,covariate_shift,0.1,2719734998,test_only,True,low,True,ok,,0.5050505050505051,0.9572390572390573,1.21110358566288,0.5050694245914704,0.13611822932011455,0.2320467725497818,693,catboost,0.44918441832260414,True,utility_gap;ece,
vowel,logreg,linear,covariate_shift,0.2,13630028,test_only,True,low,True,ok,,0.3569023569023569,0.9380221972814564,2.2493076162198364,0.9380341342409292,0.38334152072327293,0.02376457816692995,693,catboost,0.44918441832260414,True,utility_gap;ece;nll,
vowel,logreg,linear,covariate_shift,0.3,3200330117,test_only,True,low,True,ok,,0.27946127946127947,0.9207756578126947,3.6334385099894653,1.515261550913857,0.516863073146148,-0.19376040774975162,693,catboost,0.44918441832260414,True,utility_gap;ece;nll,
vowel,logreg,linear,covariate_shift,0.4,2144111539,test_only,True,low,True,ok,,0.21885521885521886,0.9060356652949246,5.20299688527388,2.169818233638671,0.6266458499689695,-0.4263338744038887,693,catboost,0.44918441832260414,True,utility_gap;ece;nll,
vowel,tabicl,icl,covariate_shift,0.0,4139392943,test_only,True,low,True,ok,,0.9966329966329966,1.0,0.010685475800014069,0.004456189526385779,0.008511424168812202,0.49645580780327125,693,catboost,0.44918441832260414,False,,
vowel,tabicl,icl,covariate_shift,0.05,415949812,test_only,True,low,True,ok,,0.9797979797979798,0.9991270732011472,0.062197142881375476,0.025938223235575552,0.01409218329503032,0.48606426896041977,693,catboost,0.44918441832260414,False,,
vowel,tabicl,icl,covariate_shift,0.1,2719734998,test_only,True,low,True,ok,,0.9090909090909091,0.9977678014715052,0.22946669248291313,0.09569504351836139,0.055858464601965474,0.44570216090276166,693,catboost,0.44918441832260414,False,,
vowel,tabicl,icl,covariate_shift,0.2,13630028,test_only,True,low,True,ok,,0.7609427609427609,0.9868437461030055,0.7379971440972845,0.30776871386715465,0.19990962240416205,0.3272241866364872,693,catboost,0.44918441832260414,True,utility_gap;ece,
vowel,tabicl,icl,covariate_shift,0.3,3200330117,test_only,True,low,True,ok,,0.6397306397306397,0.9573637610674649,1.30420838814512,0.543897143023721,0.30182146198632226,0.2075034770288279,693,catboost,0.44918441832260414,True,utility_gap;ece,
vowel,tabicl,icl,covariate_shift,0.4,2144111539,test_only,True,low,True,ok,,0.4175084175084175,0.9326225215114103,1.631479318437531,0.680379721727203,0.13345748502755214,0.15823873163158494,693,catboost,0.44918441832260414,True,utility_gap;ece,
vowel,xgboost,gbdt,covariate_shift,0.0,4139392943,test_only,True,low,True,ok,,0.8787878787878788,0.9933158747973564,0.3465666212632034,0.14452950685321478,0.05292277288286378,0.42553533136471927,693,catboost,0.44918441832260414,False,,
vowel,xgboost,gbdt,covariate_shift,0.05,415949812,test_only,True,low,True,ok,,0.7878787878787878,0.9815937149270483,0.597150271231228,0.24903100565119632,0.09333676596918292,0.3683629635170895,693,catboost,0.44918441832260414,True,utility_gap,
vowel,xgboost,gbdt,covariate_shift,0.1,2719734998,test_only,True,low,True,ok,,0.6801346801346801,0.9574385833645093,0.9678626668705101,0.4036300825352575,0.13545948179891082,0.2889427850774208,693,catboost,0.44918441832260414,True,utility_gap;ece,
vowel,xgboost,gbdt,covariate_shift,0.2,13630028,test_only,True,low,True,ok,,0.367003367003367,0.8735627883776033,1.9764700269011852,0.8242520218969457,0.33968241604856947,0.04558539120386858,693,catboost,0.44918441832260414,True,utility_gap;ece;nll,
vowel,xgboost,gbdt,covariate_shift,0.3,3200330117,test_only,True,low,True,ok,,0.22895622895622897,0.7785634118967452,2.694310369592297,1.1236146966702205,0.4314742372761158,-0.11653862794899413,693,catboost,0.44918441832260414,True,utility_gap;ece;nll,
vowel,xgboost,gbdt,covariate_shift,0.4,2144111539,test_only,True,low,True,ok,,0.15151515151515152,0.6985160244419504,3.032816883541418,1.2647828776951076,0.4001613564913086,-0.19225925332483867,693,catboost,0.44918441832260414,True,utility_gap;ece;nll,
vowel,catboost,gbdt,label_noise,0.0,2906021028,train_only,True,low,True,ok,,0.9494949494949495,0.9989150766928543,0.20261739108765411,0.08449801514942616,0.08755348199654693,0.44918441832260414,693,catboost,0.44918441832260414,False,,
vowel,catboost,gbdt,label_noise,0.05,288938262,train_only,True,low,True,ok,,0.9292929292929293,0.9965831151016336,0.30396269514560054,0.12676228966032893,0.12821915112830953,0.4245255125557505,693,catboost,0.44918441832260414,True,ece,
vowel,catboost,gbdt,label_noise,0.1,1680507757,train_only,True,low,True,ok,,0.9326599326599326,0.9976181568774162,0.3298353380540149,0.13755201980489054,0.1505130408073813,0.4176971307031421,693,catboost,0.44918441832260414,True,utility_gap;ece,
vowel,catboost,gbdt,label_noise,0.2,2289893717,train_only,True,low,True,ok,,0.8484848484848485,0.9881032547699214,0.5856573495013757,0.24423808501774433,0.17549576769019215,0.364738287398838,693,catboost,0.44918441832260414,True,utility_gap;ece,
vowel,catboost,gbdt,label_noise,0.3,80705853,train_only,True,low,True,ok,,0.7676767676767676,0.9783264746227709,0.7563819087384027,0.3154357562312121,0.15729728579318789,0.3314755972414837,693,catboost,0.44918441832260414,True,utility_gap;ece,
vowel,catboost,gbdt,label_noise,0.4,210594086,train_only,True,low,True,ok,,0.6632996632996633,0.9539468761690983,1.033097250466007,0.43083501693565246,0.11403341800005387,0.2813191674734274,693,catboost,0.44918441832260414,True,utility_gap;ece,
vowel,hist_gbdt,gbdt,label_noise,0.0,2906021028,train_only,True,low,True,ok,,0.9326599326599326,0.9970195785010599,0.24097082138346804,0.10049263790501259,0.048299216834227096,0.44904820763601166,693,catboost,0.44918441832260414,False,,
vowel,hist_gbdt,gbdt,label_noise,0.05,288938262,train_only,True,low,True,ok,,0.898989898989899,0.9956603067714179,0.2735438315425796,0.11407663822755315,0.05457052541656106,0.438192495666903,693,catboost,0.44918441832260414,False,,
vowel,hist_gbdt,gbdt,label_noise,0.1,1680507757,train_only,True,low,True,ok,,0.8787878787878788,0.9945629130814314,0.31083797672857627,0.12962950478059238,0.05385734192655331,0.4302548815771944,693,catboost,0.44918441832260414,False,,
vowel,hist_gbdt,gbdt,label_noise,0.2,2289893717,train_only,True,low,True,ok,,0.8215488215488216,0.9797979797979797,0.6489922309486756,0.27065078208828297,0.09209638831433123,0.36654710387226497,693,catboost,0.44918441832260414,True,utility_gap,
vowel,hist_gbdt,gbdt,label_noise,0.3,80705853,train_only,True,low,True,ok,,0.7205387205387206,0.9617658062102507,0.9645126707275079,0.40223302563247926,0.14741231720382988,0.294546469123886,693,catboost,0.44918441832260414,True,utility_gap;ece,
vowel,hist_gbdt,gbdt,label_noise,0.4,210594086,train_only,True,low,True,ok,,0.6094276094276094,0.9284698840254396,1.3643131598530096,0.5689627797050706,0.1926899143582309,0.20715178403987788,693,catboost,0.44918441832260414,True,utility_gap;ece,
vowel,logreg,linear,label_noise,0.0,2906021028,train_only,True,low,True,ok,,0.7441077441077442,0.9683376979673277,0.8364057444782428,0.3488082878207387,0.1598928246148234,0.31391330463554,693,catboost,0.44918441832260414,True,utility_gap;ece,
vowel,logreg,linear,label_noise,0.05,288938262,train_only,True,low,True,ok,,0.7373737373737373,0.9589100885397183,0.9493752949639522,0.3959202496179162,0.22662010232688276,0.28212449624421054,693,catboost,0.44918441832260414,True,utility_gap;ece,
vowel,logreg,linear,label_noise,0.1,1680507757,train_only,True,low,True,ok,,0.6565656565656566,0.956303778526001,1.0446379662836878,0.4356478692518475,0.17868828829811817,0.2667591525337709,693,catboost,0.44918441832260414,True,utility_gap;ece,
vowel,logreg,linear,label_noise,0.2,2289893717,train_only,True,low,True,ok,,0.6127946127946128,0.9263623893253523,1.2813594049168406,0.5343683769064193,0.2178022426131145,0.21227506658851653,693,catboost,0.44918441832260414,True,utility_gap;ece,
vowel,logreg,linear,label_noise,0.3,80705853,train_only,True,low,True,ok,,0.5555555555555556,0.9021074947000872,1.4495853516534736,0.6045240457736051,0.23346330965672146,0.171021080814938,693,catboost,0.44918441832260414,True,utility_gap;ece,
vowel,logreg,linear,label_noise,0.4,210594086,train_only,True,low,True,ok,,0.4006734006734007,0.8595086669160742,1.6629052499450099,0.6934853530965015,0.1218848852176893,0.12850646054914777,693,catboost,0.44918441832260414,True,utility_gap;ece,
vowel,tabicl,icl,label_noise,0.0,2906021028,train_only,True,low,True,ok,,0.9966329966329966,1.0,0.010685475800014069,0.004456189526385779,0.008511424168812202,0.49645580780327125,693,catboost,0.44918441832260414,False,,
vowel,tabicl,icl,label_noise,0.05,288938262,train_only,True,low,True,ok,,0.98989898989899,0.9998378850230701,0.09075738730884778,0.03784877026882533,0.061901610317947955,0.47469315509868587,693,catboost,0.44918441832260414,False,,
vowel,tabicl,icl,label_noise,0.1,1680507757,train_only,True,low,True,ok,,0.9831649831649831,0.9996134181319367,0.17491953280908165,0.07294711107418324,0.11097581026751564,0.4532601484451672,693,catboost,0.44918441832260414,True,ece,
vowel,tabicl,icl,label_noise,0.2,2289893717,train_only,True,low,True,ok,,0.9696969696969697,0.9989150766928545,0.34759947207912195,0.14496023909896177,0.2290737866872911,0.40577199322989776,693,catboost,0.44918441832260414,True,utility_gap;ece,
vowel,tabicl,icl,label_noise,0.3,80705853,train_only,True,low,True,ok,,0.9023569023569024,0.9917944880907844,0.6335982084805061,0.2642309760847436,0.30234168572002496,0.3427439762158818,693,catboost,0.44918441832260414,True,utility_gap;ece,
vowel,tabicl,icl,label_noise,0.4,210594086,train_only,True,low,True,ok,,0.8215488215488216,0.9845990771916696,0.9304093570930236,0.3880108391919992,0.35787299263586897,0.27986414996463405,693,catboost,0.44918441832260414,True,utility_gap;ece,
vowel,xgboost,gbdt,label_noise,0.0,2906021028,train_only,True,low,True,ok,,0.8787878787878788,0.9933158747973564,0.3465666212632034,0.14452950685321478,0.05292277288286378,0.42553533136471927,693,catboost,0.44918441832260414,False,,
vowel,xgboost,gbdt,label_noise,0.05,288938262,train_only,True,low,True,ok,,0.898989898989899,0.9939892754707569,0.3286021010346112,0.1370377200214957,0.0655474660808992,0.4285239220406213,693,catboost,0.44918441832260414,False,,
vowel,xgboost,gbdt,label_noise,0.1,1680507757,train_only,True,low,True,ok,,0.8686868686868687,0.9897493453049009,0.4299162236315398,0.17928899085314212,0.04655324876437251,0.41361795415092845,693,catboost,0.44918441832260414,True,utility_gap,
vowel,xgboost,gbdt,label_noise,0.2,2289893717,train_only,True,low,True,ok,,0.7811447811447811,0.9743608928794113,0.6813342973671299,0.28413847139037274,0.05499694820161384,0.3619570986220765,693,catboost,0.44918441832260414,True,utility_gap,
vowel,xgboost,gbdt,label_noise,0.3,80705853,train_only,True,low,True,ok,,0.7239057239057239,0.966442199775533,0.7996567849069173,0.33348278132835585,0.07521947546376276,0.3317518990160358,693,catboost,0.44918441832260414,True,utility_gap,
vowel,xgboost,gbdt,label_noise,0.4,210594086,train_only,True,low,True,ok,,0.5858585858585859,0.9271729642100013,1.23319351989208,0.514281642689478,0.13045780272429688,0.23201327200058552,693,catboost,0.44918441832260414,True,utility_gap;ece,
wall-robot-navigation,catboost,gbdt,covariate_shift,0.0,1420071152,test_only,True,low,True,ok,,0.996334758704948,0.99991113541639,0.01725968150871794,0.01245022845997516,0.0015782261747291485,0.49536839742854033,3819,catboost,0.49536839742854033,False,,
wall-robot-navigation,catboost,gbdt,covariate_shift,0.05,1966940115,test_only,True,low,True,ok,,0.46792913866829566,0.8104928614787624,3.6129528129780737,2.6061945531246486,0.49752100086739925,-0.5275006937930632,3819,catboost,0.49536839742854033,True,utility_gap;ece;nll,
wall-robot-navigation,catboost,gbdt,covariate_shift,0.1,1004200187,test_only,True,low,True,ok,,0.35308491142333537,0.6526777796084979,4.22370075878786,3.046756069451099,0.5582127230945068,-0.7442694058777564,3819,catboost,0.49536839742854033,True,utility_gap;ece;nll,
wall-robot-navigation,catboost,gbdt,covariate_shift,0.2,3542476464,test_only,True,low,True,ok,,0.06230910201588271,0.6165831866522773,5.734687736804442,4.136702779467261,0.8612802928429508,-1.188116411778089,3819,catboost,0.49536839742854033,True,utility_gap;ece;nll,
wall-robot-navigation,catboost,gbdt,covariate_shift,0.3,2084202021,test_only,True,low,True,ok,,0.05986560781918143,0.619078904856967,5.7837445276900645,4.1720897739335685,0.8974392463212661,-1.2054573235715083,3819,catboost,0.49536839742854033,True,utility_gap;ece;nll,
wall-robot-navigation,catboost,gbdt,covariate_shift,0.4,4031811268,test_only,True,low,True,ok,,0.05986560781918143,0.4866455370873834,5.545696726553812,4.000374582836671,0.9157271088707094,-1.203952017471682,3819,catboost,0.49536839742854033,True,utility_gap;ece;nll,
wall-robot-navigation,hist_gbdt,gbdt,covariate_shift,0.0,1420071152,test_only,True,low,True,ok,,0.9975565058032987,0.999975455774982,0.018702010874824326,0.01349064917188026,0.0030792386455565763,0.4949618429110631,3819,catboost,0.49536839742854033,False,,
wall-robot-navigation,hist_gbdt,gbdt,covariate_shift,0.05,1966940115,test_only,True,low,True,ok,,0.4331093463653024,0.708997692335102,7.662909642625958,5.527620870098344,0.5523593401674076,-1.4556425347909037,3819,catboost,0.49536839742854033,True,utility_gap;ece;nll,
wall-robot-navigation,hist_gbdt,gbdt,covariate_shift,0.1,1004200187,test_only,True,low,True,ok,,0.21991447770311545,0.5697392628418072,9.623653982003379,6.941998937533801,0.7730236014044615,-2.0048084878909322,3819,catboost,0.49536839742854033,True,utility_gap;ece;nll,
wall-robot-navigation,hist_gbdt,gbdt,covariate_shift,0.2,3542476464,test_only,True,low,True,ok,,0.05986560781918143,0.6576434838615042,13.130156801577913,9.471406051865474,0.9398842599316299,-2.7902436070215644,3819,catboost,0.49536839742854033,True,utility_gap;ece;nll,
wall-robot-navigation,hist_gbdt,gbdt,covariate_shift,0.3,2084202021,test_only,True,low,True,ok,,0.05986560781918143,0.41659652465044766,14.00041434755749,10.099164174805942,0.940131611752324,-3.0629869499917133,3819,catboost,0.49536839742854033,True,utility_gap;ece;nll,
wall-robot-navigation,hist_gbdt,gbdt,covariate_shift,0.4,4031811268,test_only,True,low,True,ok,,0.05986560781918143,0.3649831292395974,14.034300057494558,10.123607547647547,0.9401323957858085,-3.0883848070446893,3819,catboost,0.49536839742854033,True,utility_gap;ece;nll,
wall-robot-navigation,logreg,linear,covariate_shift,0.0,1420071152,test_only,True,low,True,ok,,0.7080024434941967,0.914227614453472,0.6675347798254103,0.4815245582375128,0.03364641262826556,0.2749933815859377,3819,catboost,0.49536839742854033,True,utility_gap,
wall-robot-navigation,logreg,linear,covariate_shift,0.05,1966940115,test_only,True,low,True,ok,,0.6921197312156384,0.9122273743179171,0.7387236157643513,0.5328764485253968,0.05130878771350345,0.252972848593297,3819,catboost,0.49536839742854033,True,utility_gap,
wall-robot-navigation,logreg,linear,covariate_shift,0.1,1004200187,test_only,True,low,True,ok,,0.6481368356750152,0.9082510527711191,0.9119279955456185,0.6578169984107383,0.10101933098234467,0.19755942810145355,3819,catboost,0.49536839742854033,True,utility_gap;ece,
